tiempo,referencia,hc,f_pid,hc_dot,y_hat
255181,39,30.4028618209693,36.3339555066102,-0.12768468098640184,30.644577
255191,39,30.4319192235962,36.8817227880418,0.029057402626900597,30.442238
255201,30,30.4086000664776,36.7570665307723,-0.023319157118599776,30.531816
255211,30,30.6644771825601,0.0,0.2558771160824982,30.49098
255221,30,30.2405532658974,0.0,-0.423923916662698,30.678799
255231,30,29.392321262103,0.0,-0.8482320037944007,29.112272
255241,30,28.1463836786831,2.60694178557821,-1.2459375834198987,28.208769
255251,30,26.5015702281907,7.95201401844951,-1.6448134504924,26.889677
255261,30,25.2433132115738,15.0082637210619,-1.258257016616902,25.050743
255271,30,23.8103161678669,20.4061863223482,-1.432997043706898,23.693457
255281,30,22.3407695664948,26.5537436398508,-1.4695466013721017,22.335127
255291,30,21.0740254379391,32.8580985597372,-1.2667441285557004,21.222746
255301,30,20.6563301242758,38.2924308712413,-0.41769531366329815,20.530848
255311,30,20.3161504996783,40.0843437668567,-0.34017962459749995,20.850563
255321,30,20.920322582469,41.5437143563801,0.6041720827907007,20.843086
255331,30,21.6265808517383,38.9518161212079,0.7062582692692985,21.706676
255341,30,22.3496811146322,35.9219681460426,0.723100262893901,22.462652
255351,30,22.6976631237594,32.8198680182281,0.34798200912720034,22.871058
255361,30,22.8689029774469,31.3270251990724,0.17123985368749928,22.96182
255371,30,23.0039478885298,30.592406226753,0.1350449110829004,22.925785
255381,30,22.8055546114286,30.0130635582072,-0.19839327710120003,22.968918
255391,30,22.4715337006786,30.8641707169711,-0.3340209107500023,22.653782
255401,30,22.1167847734941,32.297120424089,-0.3547489271844988,22.270061
255411,30,21.9001831386118,33.8189933217102,-0.21660163488229855,21.997253
255421,30,22.0124488090461,34.7482143353552,0.11226567043429725,21.901712
255431,30,21.8485421465193,34.266594609192,-0.16390666252679864,22.189398
255441,30,22.0357461848208,34.969754191432,0.18720403830149834,21.997013
255451,30,21.9617688707537,34.1666488671188,-0.07397731406709696,22.255594
255461,30,22.1480929678684,34.4840115444664,0.18632409711469933,22.145033
255471,30,22.4313495548705,33.6846811678445,0.2832565870021,22.350359
255481,30,22.3047082932038,32.4695104096057,-0.12664126166670187,22.66135
255491,30,22.4167873933661,33.0128014221555,0.11207910016230116,22.369457
255501,30,22.3609562014646,32.5319820824596,-0.05583119190150043,22.485199
255511,30,22.0982522093749,32.7714978957168,-0.2627039920897012,22.406528
255521,30,22.0555877354753,33.8984980217819,-0.04266447389959893,22.078138
255531,30,22.017200225508,34.0815286148111,-0.03838750996730056,22.120602
255541,30,22.0955507636242,34.2462110325705,0.07835053811620085,22.144806
255551,30,22.2716574072692,33.910087224052,0.1761066436449994,22.263538
255561,30,22.2946493830028,33.154589722815,0.0229919757335999,22.461277
255571,30,22.3306476929596,33.0559541469179,0.03599830995680264,22.414696
255581,30,22.1960987186272,32.9015213972034,-0.1345489743324002,22.414692
255591,30,22.3433870537306,33.4787364970893,0.14728833510339712,22.232882
255601,16,22.075830107474,32.8468695394957,-0.2675569462565974,22.450045
255611,16,22.2277405542982,0.0,0.15191044682419985,22.099808
255621,16,22.1813589379799,0.0,-0.046381616318299734,22.276365
255631,16,20.5115414062364,0.0,-1.669817531743501,20.410349
255641,16,18.5960606340581,0.0,-1.9154807721782987,18.63932
255651,16,16.4065810965121,0.0,-2.1894795375460028,16.532967
255661,16,14.308046266925,0.0,-2.0985348295870985,14.076155
255671,16,11.618867333295,7.25848151489179,-2.68917893363,11.644119
255681,16,8.10440610043543,18.7950591401646,-3.5144612328595706,8.331638
255691,16,3.45224464454623,33.872097829132,-4.6521614558892,3.3646226
255701,16,1.3157194696702,53.8298704748967,-2.13652517487603,1.8071665
255711,16,7.51341070826612,62.9955634751148,6.19769123859592,8.041154
255721,16,13.750645745392,36.4074680615384,6.237235037125879,14.212508
255731,16,18.64808416492,9.64972975226815,4.897438419528001,18.607603
255741,16,18.8798889238045,0.0,0.23180475888450047,19.38447
255751,16,16.7757429362284,0.0,-2.1041459875761,16.867598
255761,16,14.5579953524492,0.0,-2.2177475837792002,14.503472
255771,16,11.9033517689591,6.18619993799305,-2.6546435834901008,11.912671
255781,16,8.79695968418414,17.5746209111655,-3.10639208477496,8.713853
255791,16,4.52741130637821,30.90104295485,-4.26954837780593,4.487487
255801,16,0.870574469266261,49.2174054956375,-3.656836837111949,1.6484017
255811,16,6.58792086318688,64.9052355268477,5.717346393920619,6.9818587
255821,16,12.4665529794862,40.3778194969283,5.878632116299321,13.035574
255831,16,17.8905003094304,15.158487718004,5.4239473299442,18.036047
255841,16,18.7481063306951,0.0,0.8576060212647008,19.131508
255851,16,16.8730353768239,0.0,-1.8750709538712016,16.804768
255861,16,14.5299866992179,0.0,-2.3430486776059993,14.611117
255871,16,12.1030575167263,6.30635706035534,-2.4269291824916,11.855558
255881,16,8.79866393351748,16.7178832532442,-3.304393583208821,8.987671
255891,16,4.28095131525748,30.89373172521,-4.51771261826,4.424049
255901,16,0.297245544756116,50.2747188575454,-3.9837057705013637,0.6776061
255911,16,6.5756083605952,67.3648166129963,6.278362815839084,6.9191475
255921,16,12.5364223974784,40.4306401330466,5.9608140368832006,13.275334
255931,16,18.0184548779313,14.8587479148175,5.482032480452901,18.392208
255941,16,18.9994236165501,0.0,0.9809687386187989,19.24558
255951,16,17.2995058660874,0.0,-1.6999177504626992,17.086102
255961,16,14.9897581456482,0.0,-2.3097477204392014,15.086099
255971,16,12.5034255627407,4.33393755516929,-2.486332582907499,12.398769
255981,16,9.43291067485455,15.0003043358426,-3.0705148878861497,9.558913
255991,16,5.22560411989333,28.172813204874,-4.207306554961221,5.417541
256001,27,0.205911741899003,46.2221583256576,-5.0196923779943265,0.043488383
256011,27,5.35168506907485,100.0,5.145773327175847,6.0015745
256021,27,11.5201679416227,92.8712710536689,6.168482872547851,12.226715
256031,27,21.0781593701284,66.4084795304384,9.5579914285057,21.377834
256041,27,25.9920668111617,25.4046963021492,4.913907441033299,26.266424
256051,27,27.9561859295531,4.32403338011643,1.9641191183914017,28.308695
256061,27,27.3843356017568,0.0,-0.5718503277963016,27.243355
256071,27,25.9460233959419,0.0,-1.4383122058148992,26.062485
256081,27,24.5987442696455,4.52155963140931,-1.3472791262963995,24.52957
256091,27,22.8731352513582,10.3013870832206,-1.725609018287301,23.127438
256101,27,21.2782582458667,17.7042497716732,-1.594877005491501,21.255974
256111,27,20.008073857412,24.546272125232,-1.2701843884546982,19.503157
256121,27,18.046317636895,29.9953631517025,-1.9617562205169996,18.456877
256131,27,17.1398285810517,38.4112973377206,-0.9064890558433021,17.053331
256141,27,17.071093015046,42.3001353872883,-0.06873556600569941,17.149582
256151,27,17.8431410744417,42.5950109654527,0.7720480593957006,18.108112
256161,27,18.9724453712537,39.2829247906451,1.1293042968119984,19.26496
256171,27,20.2145987568819,34.4382093573216,1.2421533856282032,20.268456
256181,27,20.7844774703262,29.1093713329768,0.5698787134442966,21.062742
256191,27,21.0023501999404,26.6645916523007,0.2178727296142,20.99344
256201,27,20.555103750399,25.7299176422555,-0.44724644954139947,20.801859
256211,27,20.0724523441551,27.6486049107882,-0.4826514062438996,19.988611
256221,27,19.35044763959,29.7191794435745,-0.7220047045650979,19.504421
256231,27,18.6803778902916,32.8165796261591,-0.6700697492984027,18.91334
256241,27,18.507336417647,35.6911788506489,-0.17304147264459857,18.542208
256251,27,18.7361436356936,36.4335267682943,0.22880721804660098,18.802368
256261,27,18.949469047861,35.4519438028746,0.21332541216739997,19.33741
256271,27,19.2679526956616,34.5367777846762,0.3184836478005977,19.611818
256281,27,19.8890756480486,33.1704829356119,0.621122952387001,19.82016
256291,27,20.1418434603023,30.5058654698716,0.25276781225370115,20.32212
256301,27,19.9407995713912,29.4214915553029,-0.20104388891110148,20.279684
256311,27,19.7569843448682,30.2839698387317,-0.18381522652299864,19.781946
256321,27,19.5496637665982,31.0725371605153,-0.20732057827000006,19.608376
256331,27,19.3256306020643,31.9619424412935,-0.22403316453389976,19.4738
256341,27,19.1817619473411,32.9230447171444,-0.14386865472319954,19.336603
256351,27,19.0877256435618,33.5402412459065,-0.09403630377930128,19.314789
256361,27,19.2199045008634,33.94365698912,0.13217885730160006,19.31474
256371,27,19.4435057941849,33.3766096912959,0.2236012933215008,19.556545
256381,27,19.5830924660713,32.4173601429468,0.1395866718863985,19.795822
256391,27,19.808704611985,31.818533320554,0.2256121459137006,19.857824
256401,37,19.655522094611,30.8506572145843,-0.1531825173739989,20.021358
256411,37,19.7921131734447,74.4078102141187,0.1365910788336997,19.653267
256421,37,19.5131647137731,73.8218344859222,-0.2789484596716001,19.877472
256431,37,23.3714313485264,75.0185233779133,3.8582666347532992,23.72962
256441,37,26.369347818943,58.4665595148215,2.9979164704166017,26.744411
256451,37,28.653556402254,45.6054978567346,2.284208583310999,29.041628
256461,37,30.3076320475124,35.8062430343304,1.6540756452583985,29.93827
256471,37,30.5828783311847,28.7102585161719,0.2752462836722991,30.87607
256481,37,30.4379865029411,27.5294519592176,-0.1448918282435976,30.522793
256491,37,30.0669412531982,28.1510379023827,-0.3710452497429024,30.060242
256501,37,29.5841548963014,29.7428220237799,-0.48278635689679916,29.632294
256511,37,29.1830404136194,31.8139754948669,-0.4011144826820008,29.179405
256521,37,28.7248122982154,33.5347566255729,-0.45822811540399755,28.888552
256531,37,28.3887054086036,35.5005552406561,-0.336106889611802,28.515562
256541,37,28.6034914945275,36.9424537970905,0.21478608592390103,28.305151
256551,37,28.4108396147435,36.0210214884769,-0.19265187978399823,28.752369
256561,37,28.3970932126871,36.8474980527506,-0.013746402056401763,28.457188
256571,37,28.3341627330346,36.9064701175723,-0.06293047965250054,28.510502
256581,37,28.3614369742506,37.1764418752814,0.027274241216002082,28.4617
256591,37,28.5925901996072,37.059435380465,0.2311532253566,28.523739
256601,37,28.6986310323333,36.0677880436852,0.10604083272609799,28.788095
256611,37,28.6941395190478,35.6128728712902,-0.004491513285501014,28.807648
256621,37,28.6303778716201,35.6321414632848,-0.06376164742769674,28.754435
256631,37,28.5450208117795,35.9056789307497,-0.08535705984060016,28.680754
256641,37,28.590465919582,36.2718607174661,0.04544510780250022,28.604305
256651,37,28.5034789991854,36.0769012049931,-0.08698692039660116,28.69843
256661,37,28.6268850770985,36.4500750934946,0.12340607791309921,28.57567
256671,37,28.6902675129553,35.9206630192473,0.06338243585680203,28.76314
256681,37,28.7214408650625,35.6487523694216,0.031173352107199293,28.782639
256691,37,28.7638509570296,35.5150186888819,0.042410091967099106,28.791374
256701,37,28.7098689774349,35.3330793943431,-0.05398197959469897,28.82821
256711,37,28.4709586367817,35.5646620868041,-0.23891034065320227,28.74451
256721,37,28.5760792424198,36.5895874482063,0.10512060563810266,28.476152
256731,37,28.4494808577317,36.1386200500189,-0.12659838468810136,28.693453
256741,37,28.7391199650062,36.6817271203309,0.2896391072744997,28.517002
256751,37,28.5053297074493,35.4391753501234,-0.23379025755690108,28.921055
256761,37,28.6093270474415,36.4421355550426,0.10399733999220118,28.507744
256771,37,28.6265448007058,35.9959869664758,0.017217753264301194,28.7182
256781,37,28.4876742129393,35.9221228049719,-0.13887058776650107,28.714334
256791,37,28.8637101155002,36.5178776264906,0.3760359025609006,28.540316
256801,30,28.5235928731399,34.9046836045042,-0.34011724236030005,29.053251
256811,30,28.8574307731555,6.33378657422976,0.3338379000155989,28.47536
256821,30,28.5618822484068,4.90162198316271,-0.29554852474869975,28.987123
256831,30,27.2512214713711,6.16952515433465,-1.3106607770357002,27.37564
256841,30,25.971426928794,11.792259887818,-1.2797945425771005,25.967842
256851,30,24.492616366194,17.2825784754739,-1.4788105625999997,24.54935
256861,30,23.0158644336771,23.6266757890277,-1.4767519325169012,23.04879
256871,30,21.6130030646684,29.9619415795253,-1.402861369008697,21.621828
256881,30,20.7760257031635,35.9802168525728,-0.8369773615048999,20.755959
256891,30,20.4999520166236,39.5708497334285,-0.2760736865399025,20.664309
256901,30,20.7253485747797,40.7552058486848,0.2253965581561026,20.894709
256911,30,21.3019036064207,39.7882546141952,0.576555031641,21.424532
256921,30,22.0225593608792,37.3148335284551,0.7206557544584982,22.101637
256931,30,22.760216273919,34.2232203418283,0.7376569130397996,22.651682
256941,30,23.0010218070055,31.0586721848874,0.2408055330865011,23.16539
256951,30,22.9752559685646,30.0256164479466,-0.025765838440900524,23.124113
256961,30,22.5542471517108,30.1361518948578,-0.4210088168537993,22.881657
256971,30,22.57954750127,31.9422797191607,0.02530034955919902,22.29549
256981,30,22.1385939555782,31.8337412195516,-0.4409535456917979,22.513699
256991,30,22.0907620170106,33.7254319305694,-0.04783193856760093,22.029247
257001,30,21.6439118606739,33.9306309470246,-0.44685015633670133,22.107426
257011,30,21.9902536041888,35.847618117709,0.3463417435149019,21.665123
257021,30,21.7263434089833,34.3618120380299,-0.26391019520550074,22.257687
257031,30,22.202673840616,35.4939867754618,0.47633043163270017,21.928564
257041,30,22.0871905733636,33.4505292237575,-0.11548326725240088,22.50758
257051,30,22.3325289133715,33.94595244027,0.24533834000790122,22.268253
257061,30,22.3195571298544,32.8934509616365,-0.012971783517102153,22.498974
257071,30,22.4919205595922,32.9490999129247,0.17236342973779983,22.43053
257081,30,22.1287872454914,32.2096607993493,-0.36313331410079996,22.592936
257091,30,22.2965036716365,33.7675027168417,0.16771642614510185,22.093765
257101,30,22.254584985386,33.0479992486796,-0.04191868625050077,22.381405
257111,30,22.1023879891357,33.2278304126939,-0.15219699625030003,22.348003
257121,30,22.301099940773,33.880755526608,0.19871195163729993,22.141613
257131,30,22.1399953468268,33.0282812540839,-0.1611045939461988,22.443907
257141,30,22.3291189552409,33.7194199621131,0.18912360841409992,22.212751
257151,30,22.1833544864069,32.9080796820166,-0.14576446883400251,22.456081
257161,30,22.3009815377433,33.5334092533142,0.11762705133640239,22.248058
257171,30,22.1005851188638,33.0287892030812,-0.20039641887949955,22.40227
257181,30,22.185579527679,33.8884898400742,0.0849944088151986,22.145102
257191,30,22.134556563752,33.5238638262572,-0.05102296392700012,22.29252
257201,36,22.1786554259232,33.7427523415037,0.04409886217120018,22.243654
257211,36,22.1998163808526,59.2935682227895,0.021160954929399622,22.297176
257221,36,22.235426944674,59.2027877261425,0.035610563821400376,22.406898
257231,36,24.2310072562156,59.0500184073484,1.9955803115416018,24.418316
257241,36,26.0247112364062,50.488978870835,1.7937039801905996,25.986423
257251,36,27.5367450839429,42.7939887958174,1.5120338475366992,27.59353
257261,36,28.5507493258886,36.3073635898849,1.014004241945699,28.531841
257271,36,28.9554095262177,31.9572853919379,0.40466020032910066,28.986174
257281,36,29.2844594284767,30.2212931325259,0.3290499022590012,28.987337
257291,36,28.9278774577985,28.8096690518349,-0.35658197067820296,29.165798
257301,36,28.4472549557442,30.3394057060445,-0.4806225020542989,28.605495
257311,36,27.9244146510154,32.4012762398574,-0.522840304728799,28.091501
257321,36,27.6454874828999,34.6442611471439,-0.27892716811550144,27.639929
257331,36,27.3329719293778,35.8408586983594,-0.3125155535221005,27.532263
257341,36,27.3099939612648,37.181550422969,-0.022977968112996905,27.324734
257351,36,27.3534109235117,37.2801259061741,0.04341696224689784,27.44456
257361,36,27.6505910756544,37.0938671381349,0.2971801521427011,27.551868
257371,36,27.5543757429603,35.8189642854427,-0.09621533269410065,27.887617
257381,36,27.6178598026698,36.2317280627001,0.06348405970949855,27.634314
257391,36,27.5860644334714,35.9593814465465,-0.03179536919839876,27.7465
257401,36,27.6587882095365,36.0957835804077,0.07272377606510005,27.689142
257411,36,27.7512821512654,35.7837985810882,0.09249394172890035,27.791065
257421,36,27.8116491700152,35.3869995710716,0.060367018749801105,27.868645
257431,36,27.8327438352474,35.1280250606349,0.02109466523219794,27.898462
257441,36,28.0549118943121,35.0375289467888,0.22216805906469972,27.896278
257451,36,27.7211733348316,34.0844279734012,-0.3337385594804978,28.15364
