tiempo,referencia,hc,f_pid,hc_dot,y_hat
1927,20,18.7045480651962,9.72928262420638,2.2439053153816992,18.656034
1945,20,16.7752896898867,4.922100686023,-1.929258375309498,16.862938
1963,20,12.4618133798572,9.06255413754896,-4.313476310029502,12.45134
1981,20,5.91284537061424,18.3204228368855,-6.54896800924296,6.112396
1999,20,0.107014060841043,32.3807273972089,-5.805831309773197,0.0
2017,17,0.974142006987389,44.8580963791836,0.8671279461463459,1.1405656
2035,17,9.57038263665714,36.5968016742835,8.59624062966975,9.341826
2053,17,15.6624773554661,18.1850101219104,6.09209471880896,15.838047
2071,17,17.5877865117733,5.13005123595519,1.9253091563071987,17.454039
2089,17,14.4703542642059,1.00252859153151,-3.1174322475673986,14.719908
2107,17,9.26915499817216,7.68842516977005,-5.20119926603374,9.089079
2125,17,0.532405591420427,18.8492823093597,-8.736749406751734,0.4552076
2143,17,0.0491472685375036,37.6027042921062,-0.48325832288292336,0.0
2161,17,1.49756826699048,38.6671862060994,1.4484209984529763,1.4573178
2179,17,11.3690365451925,35.5890345187743,9.87146827820202,11.394408
2197,17,15.1515200052322,14.4409930809002,3.7824834600396997,14.923586
2215,17,16.7236507624868,6.33710378501497,1.5721307572545982,16.71239
2233,17,12.6465131396944,2.96801426611903,-4.077137622792398,12.38024
2251,17,6.47600904954773,11.7139425473471,-6.170504090146671,6.187049
2269,17,0.0,24.9570477567557,-6.47600904954773,0.0
2287,17,0.0,38.8659127039075,0.0,0.0
2305,17,5.54316508037517,38.8947073039075,5.54316508037517,5.5151544
2323,17,12.6438533791361,27.0334128065028,7.1006882987609306,12.538537
2341,17,16.0944792303329,11.8218419926475,3.4506258511968007,15.775932
2359,17,15.2690318892045,4.42762798297662,-0.8254473411284007,15.67666
2377,17,10.7328829700918,6.1997463007767,-4.5361489191127,9.973907
2395,17,2.90872579971907,15.9327176460597,-7.824157170372731,3.461819
2413,25,0.0,32.7261500193344,-2.90872579971907,0.0
2431,25,0.184605012314953,56.1492346599722,0.184605012314953,0.22550052
2449,25,9.57224179218398,55.7956019085566,9.387636779869027,9.336211
2467,25,18.4968351754345,35.7011533317677,8.92459338325052,18.427778
2485,25,23.0809607658099,16.5840320615478,4.584125590375397,22.949154
2503,25,23.439937708131,6.76209773077244,0.3589769423211031,23.563795
2521,25,21.005756662223,5.9953426581484,-2.4341810459080016,20.673925
2539,25,17.4715411048622,11.2193034351312,-3.534215557360799,17.552036
2557,25,13.3957392106608,18.8069612550356,-4.075801894201401,13.345237
2575,25,7.69509026009468,27.5623080217742,-5.70064895056612,7.68884
2593,25,3.53387086402761,39.8098553176634,-4.16121939606707,3.295627
2611,25,7.48336660806807,48.7649819783447,3.9494957440404597,7.5156136
2629,25,13.4946495862542,40.3296729369085,6.01128297818613,13.633623
2647,25,18.5567993420553,27.4651406223385,5.0621497558011,18.70248
2665,25,20.4375958249134,16.6263171586758,1.880796482858102,20.491093
2683,25,20.0245310313696,12.6029221962198,-0.4130647935437999,19.775063
2701,25,16.9492373993435,13.496673978563,-3.075293632026103,16.97276
2719,25,12.2709397219642,20.101606268598,-4.678297677379298,12.601161
2737,25,6.45294085069639,30.1501911682696,-5.817998871267811,5.993679
2755,25,3.66737971570938,42.651359229438,-2.7855611349870095,3.5887887
2773,25,8.66178592137857,48.6578028727722,4.99440620566919,8.791309
2791,25,14.7158244592058,37.9809347538493,6.05403853782723,14.806033
2809,11,19.4195204117358,25.0226957572162,4.7036959525299995,19.390484
2827,11,20.9225928288401,0.0,1.503072417104299,20.720644
2845,11,19.65279785143,0.0,-1.269794977410097,19.689972
2863,11,16.1826087362799,0.0,-3.4701891151501023,16.194712
2881,11,11.5688273403762,0.0,-4.613781395903699,11.846864
2899,11,4.53089178445515,1.70592163055157,-7.037935555921051,4.725115
2917,11,0.0,16.8013299182531,-4.53089178445515,0.0
2935,11,0.0919510747419348,26.5310501714049,0.0919510747419348,0.0
2953,11,0.290206252427832,26.3524469160835,0.19825517768589718,0.57188827
2971,11,6.47754276043921,25.9456656132168,6.187336508011378,7.0923996
2989,11,7.88389873948401,12.691969052182,1.4063559790448004,8.816869
3007,11,8.48001339324368,9.68299561520333,0.5961146537596704,9.119982
3025,11,0.0,8.4096077352039,-8.48001339324368,1.2761858
3043,11,0.0681780681438894,26.6035048170261,0.0681780681438894,0.0
3061,11,0.0,26.4758946608575,-0.0681780681438894,0.0
3079,11,6.49250424357733,26.6406529370143,6.49250424357733,7.0764213
3097,11,8.13948975359915,12.7328631345409,1.6469855100218203,8.838899
3115,11,9.03468075285608,9.20771401185634,0.8951909992569291,9.49165
3133,11,0.0,7.29237445070557,-9.03468075285608,1.911267
3151,11,0.155481809048642,26.6750935233227,0.155481809048642,0.0
3169,11,0.0,26.3602168429133,-0.155481809048642,0.0
3187,11,6.55533794438456,26.7120937682345,6.55533794438456,7.1015286
3205,34,7.93689089886019,12.6695256775296,1.3815529544756302,8.810207
3223,34,9.02593793391211,59.0486229587692,1.0890470350519195,9.376312
3241,34,0.0659631578451361,56.7567627627784,-8.959974776066973,0.89210564
3259,34,17.5473619818694,76.0182097237695,17.481398824024264,15.4840145
3277,34,22.5483092756526,38.5780867178408,5.000947293783199,22.667017
3295,34,28.1760366310232,27.8789222509509,5.627727355370602,28.159166
3313,34,28.7521885644412,15.8268439474298,0.5761519334180001,28.335047
3331,34,28.0811286512937,14.6008626794027,-0.6710599131475021,27.903164
3349,34,25.7810864414931,16.0491749361136,-2.3000422098006013,25.781927
3367,34,23.2092837333451,20.9927908604262,-2.571802708147999,23.172728
3385,34,20.4513100582687,26.5232288651891,-2.7579736750764,20.504824
3403,34,18.4773620163529,32.4573597134404,-1.9739480419158006,18.410137
3421,34,17.6801845940006,36.7144270343733,-0.7971774223522985,17.582102
3439,34,17.9499854654124,38.4506648495355,0.26980087141179965,18.183521
3457,34,19.4901748871196,37.899584483692,1.5401894217072005,19.30775
3475,34,20.9334378399573,34.6230636887487,1.4432629528376992,20.906872
3493,34,21.9228640072745,31.5518413966879,0.9894261673172018,22.062809
3511,34,22.5950442397745,29.4516544107792,0.672180232499997,22.444754
3529,34,22.5170387651367,28.0302840650114,-0.0780054746377985,22.499056
3547,34,21.9272327428702,28.216923522176,-0.5898060222665009,22.095095
3565,34,21.3549074702552,29.5015072796772,-0.5723252726150001,21.250784
3583,34,20.6514041898012,30.7495938426165,-0.7035032804539973,20.7326
3601,30,20.3602153618889,32.2800266369172,-0.2911888279123005,20.298906
3619,30,20.3832125369781,24.3472365243726,0.022997175089198407,20.301455
3637,30,20.4004770665368,24.3142354510262,0.017264529558701724,20.627628
3655,30,19.0084692817618,24.2934919497275,-1.392007784775,19.088226
3673,30,17.8320881107,27.2956083200146,-1.1763811710618022,17.593414
3691,30,16.4507563769521,29.8375633866729,-1.3813317337478992,16.480677
3709,30,15.7736086742029,32.8211299647202,-0.6771477027492008,15.839294
3727,30,15.9798436415087,34.2965614959658,0.20623496730580015,15.933229
3745,30,17.0730554608072,33.8782841527227,1.0932118192985012,16.77827
3763,30,17.9648353921086,31.5570921411673,0.8917799313014001,18.06585
3781,30,18.7369226548621,29.6661198471863,0.772087262753498,18.736387
3799,30,19.0337796047629,28.0303778303928,0.2968569499007998,18.989761
3817,30,18.7794100403645,27.412697073263,-0.25436956439839875,18.850645
3835,30,18.1636749939228,27.976894373003,-0.6157350464416993,18.208765
3853,30,17.698128474461,29.316651482894,-0.4655465194617996,17.462126
3871,30,17.1896278446268,30.3352971344348,-0.5085006298342023,17.190445
3889,30,16.9860684852926,31.4468678954193,-0.2035593593342,17.058548
3907,30,17.1287064183295,31.9052009295477,0.14263793303690164,17.100996
3925,30,17.6920842831322,31.6212855603833,0.5633778648026997,17.452248
3943,30,18.0302132303451,30.4346414374502,0.3381289472129012,18.058073
3961,30,18.3906828133296,29.7302019933197,0.36046958298449994,18.327984
3979,30,18.129457318388,28.9772691626484,-0.26122549494160197,18.429903
3997,30,18.0149032212625,29.5572617107489,-0.1145540971254988,18.01327
4015,10,18.0698194017498,29.8230865742772,0.05491618048730018,17.746702
4033,10,17.7237571073174,0.0,-0.3460622944324001,17.93962
4051,10,17.6173468205527,0.0,-0.10641028676469944,17.94461
4069,10,13.6104575037461,0.0,-4.0068893168066015,12.991186
4087,10,8.10666135057464,0.0,-5.503796153171459,7.8923984
4105,10,0.0625787691221975,8.1507969289709,-8.044082581452443,0.0
4123,10,0.141236838086858,25.4085610031908,0.0786580689646605,0.0
4141,10,0.0,25.2566714493424,-0.141236838086858,0.0
4159,10,5.81930635304054,25.5763232400824,5.81930635304054,6.437603
4177,10,6.93420925165262,13.1108491128105,1.1149028986120797,8.19151
4195,10,7.4708278541694,10.7264636541867,0.5366186025167803,8.4556055
4213,10,0.0160288511178488,9.58060958815782,-7.454799003051551,0.30833817
4231,10,0.161445936949899,25.575437361484,0.1454170858320502,0.0
4249,10,0.0501158838773527,25.2804285627062,-0.11133005307254631,0.0
4267,10,5.94614355637982,25.5358960694188,5.896027672502467,6.516886
4285,10,7.03012790524547,12.9057698256169,1.0839843488656502,8.243136
4303,10,7.79732266282948,10.5874898193443,0.7671947575840097,8.494366
4321,10,0.0,8.94688743368072,-7.79732266282948,0.58669156
4339,10,0.0,25.6758754403236,0.0,0.0
4357,10,0.0,25.6928134403236,0.0,0.0
4375,10,6.01958623437375,25.7097514403236,6.01958623437375,6.597813
4393,10,7.3305616327334,12.8146769675919,1.3109753983596502,8.414739
4411,35,7.90594863189967,10.0093767629467,0.5753869991662697,8.7332535
4429,35,0.135894101367853,62.4046931444416,-7.770054530531817,0.6794836
4447,35,0.0,79.1173520166396,-0.135894101367853,0.0
4465,35,17.8059498207529,79.4678976866447,17.8059498207529,18.474531
4483,35,26.1596135532647,41.3334183211297,8.353663732511798,25.648293
4501,35,31.0319397247543,23.4439328970855,4.8723261714896005,31.09845
4519,35,31.8090135577985,13.0077671058039,0.7770738330442022,31.425919
4537,35,30.5166387648999,11.3476648344182,-1.2923747928986025,30.372934
4555,35,28.5297274586922,14.1252136580216,-1.9869113062076984,28.298513
4573,35,26.0235368214697,18.3947323270971,-2.506190637222499,26.194155
4591,35,23.3386993593684,23.7814705915697,-2.684837462101303,23.491434
4609,35,20.9427581717793,29.5556512811089,-2.3959411875890986,21.024652
4627,35,19.5593440444101,34.7146970395125,-1.3834141273691998,19.48046
4645,35,19.4608834334232,37.7059304989281,-0.09846061098690129,19.28531
4663,35,20.1464352178872,37.9432818925527,0.6855517844639998,20.21007
4681,35,21.4957160009135,36.4990934705178,1.3492807830263018,21.333706
4699,35,22.3981739849039,33.6300451589544,0.9024579839903986,22.524794
4717,35,23.0824650713022,31.7171463395327,0.6842910863983,23.167034
4735,35,23.3163261449859,30.2706869321127,0.2338610736837019,23.298817
4753,35,23.1667026155006,29.7892408497233,-0.1496235294853001,23.208187
4771,35,22.9774777117625,30.1299731272449,-0.18922490373810064,22.848019
4789,35,22.4620131899361,30.5559037848731,-0.5154645218263987,22.5827
4807,44,22.2678534586593,31.6819389324425,-0.19415973127680175,22.134317
4825,44,21.888925200389,51.4246483980901,-0.3789282582702995,22.035187
4843,44,22.0246867411165,52.2742594218915,0.13576154072750057,22.012331
4861,44,24.8941568722767,52.0205026555268,2.869470131160199,25.065168
4879,44,27.527539566268,45.902711009786,2.633382693991301,27.44226
4897,44,29.3347205676271,40.2864666082644,1.8071810013591012,29.61182
4915,44,30.7456871870383,36.4379644138318,1.410966619411198,30.448706
4933,44,31.2247565952636,33.4362810654973,0.47906940822529975,31.193195
4951,44,30.9558704286323,32.4311273398965,-0.26888616663130094,31.323689
4969,44,30.998891567446,33.0295268745996,0.043021138813703175,30.849823
4987,44,30.8446606250956,32.9593406785122,-0.15423094235040224,30.783224
5005,44,30.5240641198585,33.312187327317,-0.3205965052370985,30.694761
5023,44,30.4460639487085,34.0221493448837,-0.07800017115000202,30.369438
5041,44,30.3494079368266,34.2122852521942,-0.09665601188189754,30.321297
5059,44,30.0776174141218,34.4425700545645,-0.2717905227048014,30.27778
5077,44,30.2459025696226,35.0486820986031,0.1682851555008007,30.03258
5095,44,30.140454210588,34.7112921716779,-0.10544835903460026,30.198097
5113,44,30.0223013703651,34.9607755920346,-0.11815284022290129,30.153522
5131,44,30.2213697503055,35.2376887329709,0.1990683799403996,30.011126
5149,44,30.0449599151026,34.8343624839374,-0.1764098352029002,30.213404
5167,44,30.1503602392465,35.2360998243646,0.10540032414390055,30.079695
5185,44,29.9571584012317,35.0336531759717,-0.19320183801480084,30.1372
5203,47,30.0219403919828,35.4715296383402,0.0647819907511007,29.99343
5221,47,30.0492837059908,41.7913580332792,0.027343314008000164,30.028225
5239,47,30.3954737793869,41.7614640620961,0.34619007339610164,30.083813
5257,47,30.9580827251545,41.0475974779203,0.5626089457676002,31.00747
5275,47,31.5010023348648,39.8689260357613,0.5429196097102995,31.540707
5293,47,32.1144542360376,38.7315352724128,0.6134519011728017,31.988516
5311,47,32.5667524364255,37.4419331466422,0.4522982003879008,32.457386
5329,47,32.9853493249625,36.4969666442253,0.41859688853699595,32.794323
5347,47,33.0635028470823,35.6235233530365,0.07815352211979842,33.080616
5365,47,33.1361583229645,35.479622063403,0.07265547588220045,33.102856
5383,47,33.0804147206054,35.3473817065133,-0.05574360235910092,33.11192
5401,47,32.9900438586959,35.4904343086061,-0.0903708619094985,33.052246
5419,47,32.9178676107355,35.7078568009482,-0.07217624796039956,32.95402
5437,47,32.9572852421121,35.8864049165354,0.03941763137660104,32.891243
5455,47,32.9020063990308,35.8257064130735,-0.055278843081296714,32.94046
5473,47,32.8384639404394,35.9680650817399,-0.06354245859140661,32.90298
5491,47,32.7684492185415,36.1282428369796,-0.07001472189789837,32.835365
5509,47,33.0368631298066,36.3024112252284,0.2684139112650996,32.775978
5527,47,33.0021584406891,35.7507687862784,-0.03470468911749691,33.037872
5545,47,33.0773749715031,35.8488611056662,0.07521653081399648,33.0314
5563,47,32.9338159255867,35.7112311911033,-0.14355904591639757,33.06046
5581,47,33.0494018625139,36.0427474868673,0.11558593692720365,32.93543
5599,47,33.1340443552973,35.8186409547436,0.08464249278339508,33.02719
5617,30,33.1277336339912,35.6607123308486,-0.00631072130610022,33.137222
5635,30,33.0671214846517,0.0,-0.06061214933949799,33.11914
5653,30,33.1792592339288,0.0,0.11213774927710318,33.04759
5671,30,31.1226743558922,0.0,-2.0565848780366025,31.184517
5689,30,28.9867323221118,3.51770926035301,-2.1359420337804025,28.966688
5707,30,26.4312529111346,8.09740333698806,-2.555479410977199,26.61143
5725,30,24.0654372830272,13.5806229463269,-2.3658156281073985,23.81793
5743,30,21.0036750065771,18.6613422124364,-3.0617622764501,21.14374
5761,30,17.6951408690354,25.2388742577518,-3.3085341375417023,17.62211
5779,30,14.6256952619109,32.3509179580527,-3.069445607124498,14.949186
5797,30,13.7384796067018,38.9557207557308,-0.8872156552091006,13.378544
5815,30,15.0255641607094,40.8848393335197,1.2870845540076008,14.919204
5833,30,17.5960972772793,38.1515867284155,2.570533116569898,17.5949
5851,30,19.7120308726969,32.6631568927978,2.1159335954176015,19.81919
5869,30,21.0052091671264,28.1454890610587,1.2931782944294987,21.07724
5887,30,21.4085305110064,25.3890473816153,0.40332134388000185,21.285734
5905,30,20.6514736060568,24.5391584757054,-0.7570569049496001,20.839092
5923,30,19.5705570755462,26.1775977678428,-1.0809165305105992,19.47318
5941,30,18.3815805069945,28.511998259794,-1.188976568551702,18.230383
5959,30,17.2323221172911,31.0800183897629,-1.149258389703398,17.3929
5977,30,17.341521460925,33.5648569146138,0.10919934363390027,16.868265
5995,30,17.3040642369597,33.3522502153169,-0.03745722396530127,17.587
6013,49,18.1962846259262,33.4540368916719,0.8922203889664999,18.041374
6031,49,18.8437754628986,72.3167285333342,0.6474908369723984,18.798868
6049,49,19.5278443450626,70.9800360211291,0.6840688821640022,19.471176
6067,49,26.1185633926216,69.5637868820083,6.5907190475589985,25.888536
6085,49,30.1505524201975,55.4766144622426,4.0319890275759,30.416008
6103,49,33.3708103923837,46.8667545754177,3.2202579721862037,33.452858
6121,49,34.9416040366733,39.991228419389,1.5707936442895942,35.079056
6139,49,35.9352815212212,36.6483487737451,0.9936774845479022,35.743023
6157,49,36.3520480045708,34.5407226804726,0.41676648334959765,36.138416
6175,49,36.3470574863298,33.6688875938471,-0.0049905182409943905,36.307888
6193,49,35.9543532196805,33.7010153565639,-0.3927042666493037,36.17828
6211,49,35.9190875822755,34.5647975625563,-0.03526563740499711,35.717945
6229,49,35.5996712171956,34.6625390713065,-0.3194163650799027,35.691456
6247,49,35.3261177880916,35.3698436238561,-0.27355342910399827,35.45802
6265,49,35.3708702795049,35.9793132061765,0.0447524914132984,35.1948
6283,49,35.0598510178589,35.9064799337856,-0.3110192616460026,35.28043
6301,49,35.1341140731406,36.5967012699368,0.07426305528170474,35.030907
6319,49,35.2616754579207,36.4610188407035,0.12756138478010115,35.08313
6337,49,34.9499915946507,36.210885707933,-0.3116838632700052,35.258358
6355,49,35.1536316644762,36.9027175687566,0.20364006982550364,34.959896
6373,49,34.9837263234425,36.4897075232178,-0.16990534103370436,35.118122
6391,49,34.8826815592,36.8776074584218,-0.10104476424249498,35.017998
6409,36,34.9984994366173,37.1180892420755,0.11581787741729954,34.88332
6427,36,35.2550989768877,9.00857180899035,0.25659954027040044,35.015755
6445,36,35.2900003440455,8.45986213676452,0.03490136715780068,35.3065
6463,36,33.3633070896858,8.38626041756409,-1.926693254359705,33.36091
6481,36,31.4842703092846,12.5202200455827,-1.8790367804011971,31.309912
6499,36,29.430296376124,16.5552199699948,-2.0539739331605986,29.401447
6517,36,27.0295681140341,20.9686427995745,-2.4007282620899026,27.201988
6535,36,24.6194994142136,26.1293326857555,-2.410068699820499,24.78168
6553,36,23.1417716307036,31.3141241643988,-1.477727783509998,22.830006
6571,36,21.9679420283188,34.5031265519199,-1.173829602384803,22.155127
6589,36,21.8674527696041,37.0427703162473,-0.10048925871469905,21.888567
6607,36,22.208283136609,37.2820872759828,0.34083036700490155,22.34727
6625,36,23.0580390876735,36.5749438472561,0.8497559510644983,23.015255
6643,36,23.8385974322611,34.775577742246,0.7805583445876003,23.801619
6661,36,24.3848976402042,33.1232011864989,0.5463002079431014,24.436455
6679,36,24.7962367718313,31.9719862241301,0.41133913162709845,24.67854
6697,36,24.6230329226147,31.109337447167,-0.17320384921659837,24.836367
6715,36,24.6941089292064,31.4998366378924,0.07107600659169933,24.512693
6733,36,24.276018569007,31.3666489105891,-0.4180903601994004,24.460054
6751,36,24.1929488391822,32.2826026515124,-0.08306972982479977,24.108397
6769,36,23.9555430523948,32.4806453017345,-0.2374057867874022,24.015076
6787,36,23.7982967903348,33.0098794976495,-0.15724626205999925,23.912344
6805,45,24.0612249707564,33.3675736309461,0.26292818042159993,23.788025
6823,45,23.8768757565613,52.1292599288384,-0.1843492141950982,24.111729
6841,45,24.0967247889157,52.5601550904315,0.2198490323544,24.125784
6859,45,26.602236737551,52.1243572638748,2.5055119486352986,26.796366
6877,45,28.8126077868094,46.7854401016046,2.210371049258402,28.891792
6895,45,30.7611729548899,42.0753563323591,1.9485651680804992,30.712112
6913,45,31.7834576977654,37.9231022517573,1.0222847428754989,31.807745
6931,45,32.4682614909395,35.7544192035384,0.6848037931740976,32.35134
6949,45,32.703637102064,34.3079012465315,0.23537561112450334,32.637966
6967,45,32.7117049197816,33.824246819356,0.008067817717602566,32.70082
6985,45,32.6247585663737,33.8277689298283,-0.08694635340790313,32.6152
7003,45,32.4378542168071,34.035082772095,-0.1869043495666034,32.497765
7021,45,32.0945217352042,34.4569537858557,-0.3433324816029,32.31441
7039,45,32.1711793583192,35.2146797214214,0.07665762311500401,31.995558
7057,45,32.0763891610695,35.0721084189247,-0.09479019724970073,32.08225
7075,45,31.9778994870646,35.2971628484282,-0.09848967400489883,32.051468
7093,45,31.8505733376816,35.5303132112077,-0.12732614938300202,31.94279
7111,45,31.8750238785029,35.825484635483,0.02445054082130227,31.833376
7129,45,32.0620661022126,35.795310724302,0.18704222370969603,31.866556
7147,45,32.0607226032396,35.4163362389993,-0.0013434989730001234,32.06678
7165,45,32.1109343272216,35.4411323167325,0.050211723982002354,32.072357
7183,45,31.9667391986088,35.3553447168458,-0.14419512861280026,32.092068
7201,16,32.1836100716725,35.6864747671568,0.2168708730636979,31.959814
7219,16,32.1185899216974,0.0,-0.06502014997509775,32.151196
7237,16,32.0591226224435,0.0,-0.059467299253896044,32.15154
7255,16,29.9554862321089,0.0,-2.1036363903346036,29.991602
7273,16,27.7747209172352,0.0,-2.1807653148736996,27.693375
7291,16,25.302070195956,0.0,-2.4726507212792015,25.315018
7309,16,22.5603295237432,0.0,-2.7417406722127993,22.570723
7327,16,19.4877739377491,0.0,-3.072555585994099,19.407032
7345,16,15.6862640283185,0.118567023084723,-3.8015099094305995,15.816229
7363,16,10.867179954268,8.26689818731764,-4.819084074050501,11.090632
7381,16,3.88401988082777,18.6043649321448,-6.98316007344023,3.5874193
7399,16,0.0658996628086034,33.5919372602675,-3.8181202180191667,0.0
7417,16,1.19148639902015,41.8023271750445,1.1255867362115466,1.3090429
7435,16,9.9449597129196,39.4149328050218,8.75347331389945,9.943355
7453,16,15.0383958098,20.6638152070449,5.093436096880401,15.092602
7471,16,17.6791546448604,9.74865080647459,2.6407588350603994,17.56804
7489,16,15.6055719248247,4.08585187044738,-2.0735827200357004,15.394685
7507,16,10.7403102447552,8.53084265278667,-4.8652616800695,10.717258
7525,16,3.20859890747504,18.9674970388093,-7.531711337280161,3.2246637
7543,16,0.0,35.1319267197828,-3.20859890747504,0.0
7561,16,1.49598246137495,42.0360374514872,1.49598246137495,1.5917072
7579,16,10.7562661441848,38.854255871838,9.260283682809849,10.6788225
7597,16,15.5881575966042,19.0155142771178,4.8318914524194,15.476622
7615,46,17.7860033306407,8.65998894808309,2.1978457340365,17.822098
7633,46,15.315867348215,68.2963074272378,-2.470135982425699,14.942356
7651,46,10.3248055499668,73.6425379770995,-4.9910617982482,10.271852
7669,46,20.9732315078847,84.4003383182274,10.648425957917901,20.787706
7687,46,27.0275568981252,61.619891282853,6.0543253902405,26.836203
7705,46,32.6133019759969,48.6757536612591,5.585745077871696,32.218056
7723,46,34.359189590388,36.7264659933502,1.7458876143911013,34.817898
7741,46,35.5578731103739,33.0042114495944,1.1986835199858987,35.405464
7759,46,35.6682052929573,30.4527525038963,0.11033218258340582,35.49212
7777,46,35.3947362762911,30.2337768467807,-0.2734690166662048,35.363285
7795,46,35.0030465244807,30.8378678814045,-0.39168975181039656,34.90774
7813,46,34.4433523426982,31.6960055947329,-0.5596941817825041,34.503174
7831,46,33.9129950433257,32.9151762544532,-0.530357299372497,34.00605
7849,46,33.4464253524685,34.0723673114091,-0.4665696908571988,33.547848
7867,46,33.1898168032777,35.0936322672936,-0.2566085491908012,33.19524
7885,46,32.9684298334677,35.6653208500458,-0.2213869698099984,33.057713
7903,46,33.0763379916196,36.1618937885868,0.10790815815190058,32.91749
7921,46,33.0119394464218,35.9525036628991,-0.06439854519780397,33.04959
7939,46,33.0932562840005,36.1125286410581,0.08131683757870434,33.030186
7957,46,33.017156291525,35.9601032014175,-0.07609999247550547,33.08841
7975,46,33.113881589467,36.1451991277835,0.09672529794200102,33.032055
7993,46,33.2054865909438,35.9597137043713,0.0916050014768004,33.1084
8011,32,33.2161191447253,35.7850474835675,0.010632553781498189,33.21341
8029,32,32.9963775556012,5.75391200251844,-0.2197415891240979,33.214535
8047,32,33.282758715949,6.22319784858222,0.28638116034780126,32.95704
8065,32,31.2253096868642,5.60722259533249,-2.0574490290848004,31.265003
8083,32,29.0347181202823,10.0182780260063,-2.190591566581901,29.064457
8101,32,26.8804217699173,14.7184091067768,-2.154296350364998,26.718048
8119,32,24.1009469968864,19.3443973727577,-2.779474773030902,24.396887
8137,32,21.4144571795703,25.3150423025152,-2.686489817316101,21.28559
8155,32,19.0089339591085,31.0909423766347,-2.4055232204617987,19.15379
8173,32,17.8298773992692,36.2687194769547,-1.1790565598392995,17.823534
8191,32,18.1720946997686,38.8198000654699,0.34221730049939936,18.059372
8209,32,19.2811602344366,38.1097453095599,1.1090655346680016,19.392435
8227,32,21.0450030924396,35.7542214436945,1.7638428580029988,20.80873
8245,32,21.9627696132186,31.992321684073,0.9177665207790007,22.14878
8263,32,22.6734598236561,30.0422680707642,0.7106902104374981,22.68679
8281,32,22.6286065295937,28.5348386302048,-0.04485329406239913,22.637072
8299,32,22.2336344565193,28.6468462397193,-0.3949720730743991,22.300339
8317,32,21.7001803516529,29.5099346027241,-0.5334541048664008,21.650972
8335,32,21.1788044006095,30.67073592762,-0.5213759510433995,21.153711
8353,32,21.0586970071985,31.8065331771285,-0.12010739341100063,20.812086
8371,32,20.639872162122,32.0824924771014,-0.4188248450765002,20.93611
8389,32,20.892281945209,32.9994041487996,0.2524097830869998,20.729404
8407,27,21.0480784131738,32.4772269486099,0.15579646796480162,21.026367
8425,27,21.2749778131824,21.4368577776665,0.2268994000085982,21.326239
8443,27,21.4871947108153,20.9602399294319,0.2122168976328993,21.572573
8461,27,19.590024233235,20.5147317265894,-1.8971704775802998,19.69348
8479,27,17.3931420724242,24.593499990598,-2.196882160810798,17.561787
8497,27,15.2034745114958,29.3183632424909,-2.1896675609284006,15.215541
8515,27,13.7359032274927,34.03147225664,-1.4675712840030997,13.9498005
8533,27,14.2079114157622,37.1993936156991,0.4720081882695002,14.046574
8551,27,15.6141191711026,36.2094027789743,1.4062077553403984,15.695439
8569,27,17.6022411403865,33.214754383413,1.9881219692839007,17.571869
8587,27,19.057408036604,28.969518164247,1.4551668962174986,18.914808
8605,27,19.705322072687,25.864103095817,0.6479140360830016,19.643717
8623,27,19.1429798093695,24.4877806506866,-0.5623422633175004,19.347115
8641,27,18.1249050391806,25.7063605309758,-1.0180747701888997,18.065544
8659,27,16.7954187864602,27.9034391338299,-1.3294862527204003,16.780169
8677,27,15.6282451963203,30.7702197817597,-1.1671735901398996,15.755869
8695,27,15.2450657629662,33.2910916522695,-0.38317943335409943,15.278817
8713,27,15.916431021135,34.1322730151004,0.6713652581687999,15.668297
8731,27,16.9003801877658,32.7121050439389,0.9839491666308007,16.860495
8749,27,17.9127940756093,30.6203074306524,1.012413887843497,17.886631
8767,27,18.5558201301921,28.4657863772659,0.6430260545828013,18.44807
8785,27,18.3653215309032,27.1018873995807,-0.190498599288901,18.62548
8803,44,18.1299845128311,27.5248096469189,-0.23533701807209795,17.929798
8821,44,17.3095113558197,64.5092329690744,-0.8204731570113992,17.39635
8839,44,16.9109530634151,66.3129665230961,-0.3985582924046014,16.72776
8857,44,23.4156244312553,67.2130824099694,6.504671367840199,23.248537
8875,44,27.6073250769793,53.3064457536533,4.191700645724001,27.956367
8893,44,31.2906162665058,44.3501136839137,3.6832911895265,31.149565
8911,44,33.0275806494773,36.477219995164,1.7369643829715002,33.006542
8929,44,33.7097059828179,32.772958547858,0.6821253333406005,33.718884
8947,44,33.715082074953,31.3283847917383,0.0053760921351013735,33.721214
8965,44,33.6064353217625,31.3342827741147,-0.10864675319050576,33.447723
8983,44,33.2584981957148,31.5847506536898,-0.34793712604769667,33.221764
9001,44,32.6678216525208,32.3486804089141,-0.5906765431940002,32.88052
9019,44,32.178536643941,33.6338755498214,-0.48928500857979884,32.319134
9037,44,31.958917207372,34.70258633691,-0.21961943656900118,31.905596
9055,44,31.8759786745628,35.193693222983,-0.0829385328092016,31.820082
9073,44,31.8677964188757,35.391991561893,-0.008182255687099627,31.81619
9091,44,31.76001077047,35.4300781676627,-0.10778564840569871,31.839731
9109,44,31.8117031900855,35.6818279099188,0.051692419615498864,31.751558
9127,44,31.7772128445117,35.5916797636005,-0.034490345573800596,31.797014
9145,44,31.9394388559465,35.6863060919929,0.1622260114348002,31.7865
