tiempo,referencia,hc,f_pid,hc_dot,y_hat
2179,45,30.1015800727086,34.1667891663648,-0.09069920416219901,30.087452
2197,45,29.9494427419483,34.3864202766535,-0.15213733076030067,30.152925
2215,45,30.0498843905075,34.737989794807,0.10044164855920101,29.902946
2233,45,29.9957512943343,34.5480350925313,-0.05413309617319939,29.960665
2251,45,29.9288991524889,34.6894730896422,-0.066852141845402,30.00201
2269,45,29.978253742984,34.8582851303582,0.04935459049509916,29.914272
2287,45,29.7122865436048,34.7779469643618,-0.26596719937919744,29.949644
2305,45,29.9557673259807,35.3738904408404,0.24348078237589732,29.806276
2323,45,30.0329233473481,34.8775184916965,0.07715602136740074,29.886007
2341,45,30.110335233492,34.7375007471667,0.07741188614389927,30.077147
2359,45,30.0856585224457,34.5968034858222,-0.024676711046296873,30.09561
2377,45,30.0258703101369,34.6749551451979,-0.05978821230880271,30.080263
2395,45,30.0311817952252,34.8284627721951,0.005311485088302703,30.012566
2413,24,29.8928379934799,34.8424328175494,-0.13834380174530025,30.010822
2431,24,29.8365245436525,0.0,-0.05631344982739961,29.940022
2449,24,29.9165441179031,0.0,0.08001957425059913,29.803484
2467,24,27.5398297463394,0.0,-2.3767143715637005,27.594973
2485,24,25.2586667596614,0.0,-2.2811629866780017,25.056803
2503,24,22.3120532574234,0.0239473527922436,-2.946613502237998,22.504005
2521,24,19.4469392071132,6.34230138533533,-2.8651140503102006,19.137985
2539,24,15.8026565406101,12.4908300674434,-3.6442826665031003,15.72569
2557,24,11.143605246749,20.3155283614634,-4.659051293861099,11.237467
2575,24,3.71930189629064,30.3230780471469,-7.424303350458361,4.002191
2593,24,2.77208163656466,46.2699848953132,-0.94722025972598,2.7188208
2611,24,8.81614564188982,48.3361237988735,6.0440640053251595,8.742753
2629,24,15.7617554256596,35.407562355575,6.945609783769781,15.818343
2647,24,19.9582888073975,20.5349477819006,4.1965333817379005,19.910044
2665,24,20.7469300604576,11.5473376167328,0.7886412530600992,20.77509
2683,24,18.9105688217959,9.862547979337,-1.836361238661702,18.633173
2701,24,14.7644819957632,13.80705288613,-4.146086826032699,15.017096
2719,24,9.8617386372514,22.7090296064996,-4.902743358511799,9.794802
2737,24,1.45026473821662,33.2410572309031,-8.411473899034782,1.3813543
2755,24,4.26825816265572,51.3076161314289,2.8179934244391003,4.148903
2773,24,10.1224205734841,45.3012149775934,5.854162410828379,10.437637
2791,24,17.7135866312424,32.7774582306906,7.591166057758301,17.598885
2809,46,20.5191078110878,16.5179128808318,2.8055211798453996,20.582685
2827,46,20.967726066501,57.7007178770274,0.44861825541320144,20.724907
2845,46,17.9830428755257,56.7815912543556,-2.9846831909753,17.772627
2863,46,22.8861375049081,63.2261363645862,4.903094629382398,23.326794
2881,46,26.3622256637371,52.7564535065384,3.4760881588290005,26.591766
2899,46,29.8726222139449,45.3393946661443,3.510396550207801,29.922844
2917,46,31.5471517631517,37.8428565281194,1.6745295492067989,31.506994
2935,46,32.4792975112923,34.2783071975648,0.9321457481406021,32.460976
2953,46,32.7747165410515,32.3033348021468,0.295419029759195,32.569588
2971,46,32.5947425529233,31.6925623491886,-0.17997398812819654,32.57063
2989,46,32.4599618439641,32.1010075388464,-0.13478070895919814,32.206833
3007,46,32.0000239887253,32.4128179846278,-0.45993785523879893,31.975658
3025,46,31.4259536117647,33.4223188007438,-0.5740703769606021,31.679005
3043,46,31.4722820291366,34.6774129186922,0.04632841737189963,31.196762
3061,46,31.2665840531802,34.6027239832017,-0.20569797595640082,31.219782
3079,46,31.0466027571792,35.0685531903273,-0.21998129600099858,31.258959
3097,46,30.9760114853803,35.5653685301801,-0.07059127179890012,31.041296
3115,46,31.0413611538976,35.7421148724386,0.06534966851729962,30.998865
3133,46,31.0776592784889,35.6273874652151,0.036298124591297665,31.073538
3151,46,31.2501311108377,35.5748649304443,0.17247183234880126,31.133505
3169,46,31.1705152645758,35.2301883107702,-0.07961584626189833,31.251785
3187,46,31.2903475024871,35.4259476289265,0.11983223791130015,31.242016
3205,12,31.2796119822729,35.1940256598516,-0.010735520214200989,31.26956
3223,12,31.1521868994758,0.0,-0.12742508279709952,31.314713
3241,12,31.2823683327662,0.0,0.13018143329039944,31.13197
3259,12,29.0525427809006,0.0,-2.229825551865602,29.086302
3277,12,26.7669873356158,0.0,-2.2855554452847997,26.706797
3295,12,24.2770251352253,0.0,-2.4899622003904973,24.211998
3313,12,21.4763520763451,0.0,-2.8006730588802,21.381943
3331,12,18.0167232748191,0.0,-3.4596288015260015,18.18186
3349,12,13.9458919381902,0.0,-4.070831336628899,13.915483
3367,12,8.76848764056859,0.0,-5.17740429762161,8.361433
3385,12,0.0,10.3963451485591,-8.76848764056859,0.0
3403,12,0.0,29.2102246732131,0.0,0.0
3421,12,0.0978957578079438,29.2305502732131,0.0978957578079438,0.0
3439,12,7.9321634134002,29.0408894727151,7.834267655592257,7.910985
3457,12,9.98818310496364,12.2565451356351,2.0560196915634403,9.844412
3475,12,11.1576955563751,7.8532729988419,1.1695124514114585,11.136871
3493,12,3.89215108307684,5.34807640602113,-7.2655444732982595,4.33497
3511,12,0.0,20.9340959965125,-3.89215108307684,0.0
3529,12,0.0,29.2964931442078,0.0,0.0
3547,12,2.91606072512977,29.3168187442078,2.91606072512977,2.6908169
3565,12,8.32558542158566,23.0821940888044,5.409524696455891,8.239067
3583,12,10.2581204220658,11.4941499912504,1.93253500048014,10.2499485
3601,22,8.74612308051661,7.35508613863341,-1.5119973415491916,8.672611
3619,22,0.0585707090159811,32.0512708318855,-8.687552371500628,0.0
3637,22,0.0333745792248253,50.7085200854806,-0.025196129791155798,0.0
3655,22,9.21278571157618,50.7997301768157,9.179411132351355,8.803704
3673,22,17.0924449861091,31.1471003680597,7.879659274532921,17.01284
3691,22,21.3138938357971,14.2668902077482,4.221448849687999,21.2302
3709,22,21.1184928902068,5.22019484185006,-0.19540094559030052,21.138277
3727,22,17.9881816739076,5.64049199676218,-3.130311216299198,17.589357
3745,22,13.9194174005474,12.3565026524666,-4.0687642733602,13.877795
3763,22,8.3757705152835,21.090797236705,-5.5436468852639,8.553965
3781,22,0.0,32.9956066964029,-8.3757705152835,0.0
3799,22,2.92582146344201,50.9847111715873,2.92582146344201,2.9786642
3817,22,9.97083463642545,44.7460877325042,7.045013172983439,9.940592
3835,22,17.3578719764229,29.6668423200599,7.38703733999745,17.4523
3853,22,20.6108333598602,13.8420222260583,3.2529613834373023,20.388575
3871,22,20.2544071300686,6.87228289503159,-0.35642622979160166,20.295841
3889,22,16.5471169280427,7.6391701283896,-3.7072902020258987,16.672806
3907,22,12.1012898429639,15.5942642969382,-4.4458270850788,12.068391
3925,22,5.90746052419489,25.1397994877794,-6.193829318769011,5.646635
3943,22,0.133264841133493,38.442329811803,-5.7741956830613965,0.0
3961,22,5.74682493382328,50.8552370953338,5.613560092689787,5.6870837
3979,22,12.6193863743405,38.8511885725263,6.87256144051722,12.521105
3997,22,18.4836094304613,24.137073910544,5.8642230561207995,18.741205
4015,34,20.34170730391,11.5742043385241,1.858097873448699,20.102167
4033,34,18.8851877785502,33.3345404623232,-1.4565195253597985,18.993341
4051,34,15.1558778188575,36.4819092603886,-3.729309959692701,15.395242
4069,34,16.1905875591048,44.5068805928701,1.0347097402472993,16.297619
4087,34,17.6658866540196,42.3193463741902,1.4752990949148028,17.805681
4105,34,20.7841729591254,39.1849953983902,3.118286305105798,20.463772
4123,34,22.5189978935431,32.5239379951238,1.734824934417702,22.54824
4141,34,23.7259586269146,28.8251234786395,1.2069607333714991,23.742287
4159,34,23.6022533464642,26.2556392269257,-0.12370528045040174,23.632072
4177,34,23.1228306475297,26.5383892247696,-0.4794226989344992,23.009514
4195,34,22.2063762721317,27.5843626172657,-0.9164543753980006,22.11925
4213,34,21.3235201374545,29.5685810019437,-0.8828561346771977,21.27707
4231,34,20.5924785121338,31.4822834506966,-0.731041625320703,20.568602
4249,34,20.2431979370099,33.0718391586007,-0.349280575123899,20.274492
4267,34,20.3388890557608,33.8437556521375,0.0956911187508993,20.324804
4285,34,20.4836827944964,33.6617994737511,0.14479373873560064,20.709145
4303,34,21.0199618798169,33.3743560938806,0.5362790853205013,21.018545
4321,34,21.554779419562,32.2469313939508,0.5348175397450987,21.41588
4339,34,21.8145287695586,31.1217333597656,0.25974934999659993,21.859098
4357,34,21.9802699608246,30.5856507186421,0.16574119126600095,21.901909
4375,34,21.7660849984137,30.2507756145465,-0.21418496241090068,21.82955
4393,34,21.4654088256284,30.7305613776583,-0.30067617278529823,21.571228
4411,47,21.5209951414023,31.3962335735125,0.05558631577389761,21.228474
4429,47,21.251537838441,59.1832320167087,-0.26945730296129966,21.318373
4447,47,21.0646858518348,59.80437426999,-0.18685198660620017,21.232
4465,47,25.3354692653012,60.2487845264696,4.2707834134664004,25.237696
4483,47,28.5573565977023,51.1318833396883,3.2218873324010993,28.58913
4501,47,31.3351195945734,44.2576303938465,2.7777629968711004,31.380527
4519,47,32.6732707402772,38.3305669149527,1.3381511457037973,32.807148
4537,47,33.7020565344087,35.4867658818488,1.028785794131501,33.402615
4555,47,33.7027151281406,33.3042869674568,0.0006585937319059099,33.738377
4573,47,33.6295297371564,33.325398340544,-0.07318539098420018,33.67733
4591,47,33.4153083446251,33.5049039453211,-0.21422139253130013,33.301727
4609,47,33.3940629531766,33.987055734832,-0.02124539144850246,33.143703
4627,47,33.0986522652953,34.0556368502148,-0.29541068788130076,33.099274
4645,47,32.7743172452573,34.71233851189,-0.3243350200379993,32.946415
4663,47,32.5603988029905,35.4315832326647,-0.21391844226680234,32.65562
4681,47,32.4522137093788,35.9145337527769,-0.10818509361169504,32.51297
4699,47,32.7333591364852,36.1710485750815,0.2811454271063951,32.477802
4717,47,32.6005833563575,35.5926326743573,-0.13277578012770164,32.68506
4735,47,32.763257734327,35.9016015590258,0.1626743779695019,32.69746
4753,47,32.8546778354754,35.5770547501922,0.09142010114840105,32.71834
4771,47,32.6611362342628,35.4050728272786,-0.19354160121260122,32.855656
4789,47,32.7535545123443,35.8441789085619,0.09241827808150305,32.719254
4807,34,32.6783871267546,35.6702288695234,-0.07516738558970104,32.71201
4825,34,32.743216369528,7.97059354098035,0.06482924277339919,32.72634
4843,34,32.5459217165572,7.8337733631161,-0.19729465297079685,32.726593
4861,34,30.8187461301053,8.25909913385173,-1.727175586451903,30.413809
4879,34,28.3056435861007,11.9663536845876,-2.5131025440045995,28.648026
4897,34,26.0678284550323,17.3623470492824,-2.237815131068402,25.87102
4915,34,23.3933742846689,22.1721056063179,-2.674454170363397,23.387747
4933,34,20.9129920587203,27.9222453139102,-2.4803822259486026,20.860573
4951,34,19.0880057357674,33.2606306912065,-1.824986322952899,19.215727
4969,34,18.6747936085199,37.1973931279915,-0.4132121272475011,18.490229
4987,34,19.2023584107323,38.1089910768221,0.5275648022124031,19.298029
5005,34,20.3924690008589,37.0033224106625,1.1901105901265971,20.432983
5023,34,21.6928063966948,34.4755994401647,1.3003373958359,21.617615
5041,34,22.5490842499352,31.7094241621031,0.8562778532403996,22.52546
5059,34,22.8865316268378,29.8935540914278,0.3374473769026025,22.960115
5077,34,22.8414855718325,29.1891250290692,-0.0450460550053009,22.789501
5095,34,22.4403077747918,29.3045728097859,-0.4011777970406989,22.444685
5113,34,22.0730337855061,30.1839994761766,-0.36727398928569954,21.9855
5131,34,21.4550002337777,30.9913819898856,-0.6180335517284021,21.612669
5149,34,21.3657098346559,32.3372658537171,-0.08929039912180059,21.258926
5167,34,21.0080731452615,32.5500424804373,-0.3576366893944005,21.268393
5185,34,21.3278172173576,33.3385731398705,0.31974407209610334,21.223236
5203,50,21.3932793758411,32.6747278309309,0.06546215848349846,21.473051
5221,50,21.9442334687027,66.8757756441809,0.5509540928615984,21.750229
5239,50,21.8976674982483,65.7424331783861,-0.04656597045439881,22.129848
5257,50,26.9167734170867,65.8898380423613,5.019105918838399,26.852104
5275,50,30.3595712369859,55.1714555772446,3.4427978198992015,30.458971
5293,50,33.523292220615,47.8257526227468,3.163720983629098,33.284622
5311,50,35.1262775720158,41.0728380711014,1.602985351400804,35.055977
5329,50,36.0113806179276,37.6623427399833,0.8851030459117979,36.05333
5347,50,36.4207543101416,35.788989817551,0.4093736922139968,36.27031
5365,50,36.4808322510843,34.9345771712614,0.0600779409427048,36.387596
5383,50,36.3129405884945,34.8287105142887,-0.1678916625898026,36.353634
5401,50,36.0231151028838,35.2117368968769,-0.28982548561069876,36.194923
5419,50,35.8809237959751,35.8565957047432,-0.14219130690869974,35.94494
5437,50,35.5891423393619,36.1852701057011,-0.2917814566132009,35.78538
5455,50,35.8423853362522,36.8350562214107,0.2532429968903003,35.61217
5473,50,35.6438661545632,36.3162591037865,-0.19851918168900085,35.731438
5491,50,35.7527445777284,36.766062916227,0.10887842316520135,35.719868
5509,50,35.8553150398449,36.5568351180451,0.10257046211650334,35.694923
5527,50,35.6507798015961,36.3609534780394,-0.20453523824880193,35.82955
5545,50,35.6871334834979,36.8236398314685,0.03635368190180088,35.703598
5563,50,35.5994455952282,36.7699658929612,-0.08768788826970564,35.65616
5581,50,35.7233504033699,36.9822995466053,0.12390480814170246,35.64492
5599,50,35.5620135950719,36.7409153921922,-0.16133680829799601,35.703243
5617,20,35.8131194398235,37.1111646350783,0.25110584475159925,35.6435
5635,20,35.6967887183785,0.0,-0.1163307214450029,35.753384
5653,20,35.6810621018329,0.0,-0.01572661654559937,35.791355
5671,20,33.8648795668568,0.0,-1.8161825349761003,33.758667
5689,20,32.0197403626108,0.0,-1.8451392042460029,31.91457
5707,20,29.9978307992002,0.0,-2.0219095634105955,29.942339
5725,20,27.6991221845115,0.0,-2.298708614688703,27.739056
5743,20,25.2798667239517,0.0,-2.4192554605598,25.231182
5761,20,22.4955707187815,0.0,-2.784296005170198,22.529486
5779,20,19.289648379992,0.650446094210052,-3.2059223387895024,19.345366
5797,20,15.6530979051792,7.5229225132299,-3.6365504748127986,15.511422
5815,20,10.9791229254289,15.3245264752774,-4.6739749797503,10.983332
5833,20,3.63142789309513,25.35756558961,-7.34769503233377,3.847433
5851,20,0.0094598404316908,41.1336509955549,-3.621968052663439,0.0
5869,20,5.72907397655883,48.9304975559526,5.719614136127139,5.811607
5887,20,13.6095313463712,36.6957852108822,7.880457369812371,13.360561
5905,20,18.6439672127462,19.8163762471332,5.034435866375,18.835026
5923,20,19.7119145135646,9.02833548956427,1.0679473008183997,19.891132
5941,20,17.7104800195777,6.73988537764383,-2.001434493986899,17.256907
5959,20,13.4511701209666,11.0334503264427,-4.259309898611102,13.603856
5977,20,7.75620297437593,20.1735480479063,-5.6949671465906695,7.7528524
5995,20,0.0,32.4003449853924,-7.75620297437593,0.0
6013,18,2.15320565524802,49.0581389088308,2.15320565524802,2.3506212
6031,18,9.64342592883109,40.1833887783238,7.490220273583071,9.569742
6049,18,16.7633764342651,24.1437075917493,7.11995050543401,16.902105
6067,18,19.3502716802041,8.88556812275498,2.5868952459389973,19.046158
6085,18,17.7947709040738,3.33877241321157,-1.5555007761302981,17.888462
6103,18,13.7104431977782,6.67303448783901,-4.0843277062956,13.626199
6121,18,8.11600496673103,15.4342650348858,-5.594438231047171,8.202418
6139,18,0.0891062400524627,27.4416006917936,-8.026898726678567,0.0
6157,18,0.302416014246649,44.6760399713065,0.21330977419418629,0.0
6175,18,7.08256924391413,44.2488279775106,6.780153229667481,7.1706285
6193,18,14.7443380301244,29.7353754676289,7.66176878621027,14.9129305
6211,18,18.6117516529142,13.3193733654225,3.867413622789801,18.394188
6229,18,18.3923740440202,5.02928558478295,-0.21937760889399982,18.289728
6247,18,14.4951212943654,5.49881437091095,-3.8972527496548004,14.479685
6265,18,9.36206493511392,13.8577569157647,-5.13305635925148,9.408872
6283,18,0.405075451679191,24.8740993699107,-8.956989483434729,0.54609036
6301,18,0.0,44.1014727462911,-0.405075451679191,0.0
6319,18,5.5366230600556,45.0001618733429,5.5366230600556,5.378456
6337,18,14.2995816866633,33.1545938095237,8.7629586266077,14.241386
6355,18,18.2346014254268,14.3791580233111,3.935019738763499,18.12941
6373,18,18.9924137555576,5.94480845220234,0.7578123301308004,18.988573
6391,18,15.2716390918176,4.31890363617758,-3.7207746637400003,15.277744
6409,25,10.1794443355435,12.2982843394806,-5.092194756274099,10.505808
6427,25,2.26813708063559,38.2406633893948,-7.911307254907911,2.480065
6445,25,0.0,55.2355205083568,-2.26813708063559,0.0
6463,25,11.767488604942,60.1391777757329,11.767488604942,10.945763
6481,25,19.2088613732822,34.9402597181323,7.4413727683402,18.819292
6499,25,24.1042394047583,19.0009283578435,4.895378031476099,23.953775
6517,25,24.2494688529715,8.51015151093324,0.14522944821320038,24.373016
6535,25,22.3160499181856,8.20015158381216,-1.9334189347859017,21.69517
6553,25,19.0349260461665,12.3486064485847,-3.281123872019098,19.297117
6571,25,15.3835829972155,19.3911632287143,-3.6513430489510004,15.283824
6589,25,10.5287533799659,27.2333977109772,-4.8548296172495995,10.449623
6607,25,7.05136953515967,37.6632955270969,-3.477383844806231,6.939019
6625,25,8.68917853856114,45.1467952717313,1.637809003401471,8.841629
6643,25,13.3676112260864,41.6640963497165,4.678432687525259,13.50556
6661,25,17.7953569404225,31.6564855043662,4.427745714336101,17.740665
6679,25,20.3864094311338,22.1786738872205,2.5910524907112986,20.1437
6697,25,20.3413514167273,16.633069519059,-0.045058014406500035,20.502464
6715,25,18.3975903862517,16.7375334596666,-1.9437610304755992,18.564285
6733,25,15.2286767820891,20.914791689007,-3.1689136041626007,15.042038
6751,25,11.3905515238092,27.7232945313396,-3.8381252582798986,11.218979
6769,25,8.74866818196381,35.9726238776164,-2.641883341845391,8.654891
6787,25,9.73226772775032,41.6625153297038,0.983599545786511,9.842522
6805,12,13.5893578074046,39.5802208098252,3.857090079654279,13.346399
6823,12,17.18209170178,3.44762307388954,3.5927338943753995,17.0589
6841,12,19.2628266324502,0.0,2.0807349306702,18.102865
6859,12,15.4242712765606,0.0,-3.8385553558896,14.648624
6877,12,10.9220802819303,0.0,-4.502190994630299,10.628833
6895,12,3.05750796966902,9.13936207841497,-7.864572312261281,3.0230749
6913,12,0.0698246720456134,26.0106954686338,-2.9876832976234065,0.0
6931,12,0.0363198494267603,32.434422935037,-0.033504822618853104,0.0
6949,12,6.17707821156567,32.5264981105249,6.140758362138909,6.065463
6967,12,10.5660928075383,19.374835505176,4.389014595972631,10.885646
6985,12,12.6679908996773,9.97026206173987,2.101898092138999,12.366709
7003,12,9.53272626514536,5.46411940610444,-3.1352646345319393,9.643614
7021,12,0.826546307934593,12.1881306041895,-8.706179957210766,0.37138355
7039,12,0.0,30.8670656806587,-0.826546307934593,0.0
7057,12,0.0529772208489602,32.6589331070421,0.0529772208489602,0.0
7075,12,8.63167522130655,32.565622568321,8.578698000457589,8.805661
7093,12,11.8465309185415,14.1845512245228,3.2148556972349507,11.880992
7111,12,13.5567952351722,7.29439102246394,1.710264316630699,13.998576
7129,12,7.84588070806516,3.62613400922141,-5.71091452710704,8.710537
7147,12,0.0,15.8734087700966,-7.84588070806516,0.0
7165,12,0.0,32.7098591361531,0.0,0.0
7183,12,0.221555013265467,32.7301847361531,0.221555013265467,0.0
7201,25,9.51024020433217,32.2752748326986,9.288685191066703,9.960366
7219,25,12.2503230257137,40.2559954279791,2.740082821381529,12.226965
7237,25,13.8985577021833,34.4047543312576,1.6482346764696008,13.834754
7255,25,16.9900908077227,30.8908863530895,3.0915331055394013,17.595686
7273,25,17.9255570539327,24.2783514646713,0.9354662462099981,17.942785
7291,25,18.3325998503918,22.2853435507407,0.4070427964591019,18.072294
7309,25,17.0832214645807,21.4242194437981,-1.2493783858111023,17.052858
7327,25,14.8650568970717,24.1154293237364,-2.2181645675089996,15.225142
7345,25,12.6865854124306,28.8868017605264,-2.178471484641099,12.563542
7363,25,11.3485261283095,33.5767896617093,-1.3380592841211012,11.344217
7381,25,12.1182483394562,36.4677832877774,0.7697222111466999,12.263932
7399,25,14.0506550339521,34.8398520113117,1.932406694495901,14.320192
7417,25,16.1568701562952,30.7166587625806,2.106215122343098,16.23562
7435,25,17.4801982827923,26.2173733256582,1.3233281264971026,17.468887
7453,25,17.6479674564006,23.3938129876512,0.16776917360829913,17.619322
7471,25,16.7516034282607,23.0466851504099,-0.8963640281398995,16.843405
7489,25,15.1582459672926,24.9818388634923,-1.5933574609681003,15.093379
7507,25,13.6204811236607,28.4135617513821,-1.5377648436319014,13.384388
7525,25,12.6436011187351,31.7287373039533,-0.976880004925599,12.672639
7543,25,12.8865585108313,33.8434195435914,0.2429573920961996,12.885283
7561,25,13.820259902136,33.34320520597,0.9337013913046999,14.145532
7579,25,15.3895499974534,31.3609334688158,1.5692900953174007,15.472291
7597,25,16.724102429134,28.0137424581379,1.3345524316805992,16.54542
7615,34,17.1311083373741,25.1674056723972,0.40700590824010163,17.029003
7633,34,16.9198539810127,43.6133957145278,-0.2112543563614011,16.764414
7651,34,15.6582653473746,44.0951088376211,-1.2615886336381,15.007084
7669,34,18.8184392903632,46.8301468081019,3.1601739429886013,18.948801
7687,34,21.4613463590769,40.0826409305458,2.642907068713697,21.390572
7705,34,23.7231268467259,34.439319795685,2.261780487649002,23.923048
7723,34,24.7944146881569,29.6090386212149,1.0712878414309976,24.732252
7741,34,24.9952037302799,27.3285331690924,0.2007890421230023,24.996176
7759,34,24.8028448713794,26.9134330941398,-0.19235885890050142,24.446732
7777,34,23.7329305451474,27.3412951704029,-1.0699143262319986,23.929646
7795,34,22.9639079987978,29.6518395415274,-0.7690225463495999,22.927883
7813,34,21.9817383728752,31.31878326569,-0.9821696259226016,22.132082
7831,34,21.9683294414131,33.4442300459256,-0.01340893146209865,21.650913
7849,34,21.6736707444031,33.4933487354559,-0.29465869701,21.874748
7867,34,22.1014163798269,34.1457708841345,0.4277456354238005,22.061605
7885,34,22.289273011868,33.2491348326434,0.18785663204110037,22.336529
7903,34,22.6688994323221,32.8663361778512,0.3796264204540982,22.711906
7921,34,22.6982869182116,32.0718731353497,0.02938748588950091,22.838146
7939,34,22.8853544130313,32.0280295962581,0.18706749481970064,22.864351
7957,34,22.7965222594655,31.6459126614878,-0.0888321535658001,22.839878
7975,34,22.7005712934422,31.8552836175816,-0.09595096602330244,22.805119
7993,34,22.8188724101388,32.0800748902987,0.1183011166965997,22.62644
8011,12,22.7156487900278,31.8454579673275,-0.10322362011099884,22.744053
8029,12,22.567512967637,0.0,-0.14813582239079892,22.740372
8047,12,22.5520281601624,0.0,-0.015484807474599904,22.633936
8065,12,19.6131312270385,0.0,-2.9388969331238997,19.446356
8083,12,15.9589556214882,0.0,-3.654175605550302,15.943098
8101,12,11.1944042463461,0.0,-4.7645513751421,11.304639
8119,12,4.06546937329854,9.53535752718767,-7.12893487304756,3.7547157
8137,12,0.078635269258754,24.8282873479623,-3.9868341040397857,0.0
8155,12,0.0,33.3934860091032,-0.078635269258754,0.0
8173,12,5.47611317191725,33.5823510692441,5.47611317191725,5.2587786
8191,12,10.652903233217,21.8564139154816,5.17679006129975,11.038313
8209,12,13.1522963955708,10.763249393503,2.499393162353801,13.0433655
8227,12,11.2519201539678,5.40433277275777,-1.9003762416030003,11.337336
8245,12,3.67129426493857,9.47868805136133,-7.58062588902923,3.846464
8263,12,0.0,25.7403976809723,-3.67129426493857,0.0
8281,12,0.0,33.6294310410395,0.0,0.0
8299,12,6.09632538713183,33.6497566410395,6.09632538713183,5.888284
8317,12,10.7922906568952,20.5934642856418,4.695965269763371,11.326163
8335,12,13.3164984537135,10.5306184260587,2.524207796818299,13.061884
8353,12,10.8224302571628,5.1182383199687,-2.4940681965506997,10.867244
8371,12,3.28965907608983,10.4657847164891,-7.53277118107297,2.9942284
8389,12,0.0,26.625573467521,-3.28965907608983,0.0
8407,27,0.0,33.6966457611906,0.0,0.0
8425,27,6.57035386717126,65.8919713611906,6.57035386717126,6.4937053
8443,27,11.2853939444937,51.8442949161083,4.71504007732244,11.3868065
8461,27,20.9591369838437,41.7651376848714,9.673743039349999,20.857805
8479,27,24.0722332927,21.0415762652026,3.1130963088562993,23.815388
8497,27,25.3581789059763,14.3742166964824,1.2859456132763007,24.922564
8515,27,23.7838613367152,11.6208224072536,-1.5743175692610976,23.708084
8533,27,20.8663791457189,15.0005145098878,-2.917482190996303,20.83492
8551,27,17.4410593401012,21.2639613052426,-3.425319805617697,17.476793
8569,27,13.2399334969671,28.6216614152956,-4.201125843134102,13.538993
8587,27,10.9852374805671,37.6492672825081,-2.2546960163999987,10.689367
8605,27,11.5326878175842,42.5088970383288,0.5474503370171,11.735466
8623,27,15.1459285895757,41.3617418701826,3.6132407719914994,14.923976
8641,27,18.1481409596092,33.6375389476354,3.002212370033501,18.452198
8659,27,20.4519695592292,27.2178718400686,2.303828599620001,20.42805
8677,27,20.7290760507547,22.2911527727263,0.2771064915254975,20.943922
8695,27,20.220328290209,21.7078504023647,-0.5087477605456989,19.909359
8713,27,18.2677180985777,22.8097360397205,-1.952610191631301,18.384842
8731,27,16.4109411109064,27.0095683087116,-1.8567769876712994,16.267681
8749,27,14.6790974874469,31.0071456863512,-1.7318436234595005,14.654799
8767,27,14.2243683046763,34.7398860066181,-0.45472918277059904,14.27198
8785,27,14.7176171063487,35.7361492483367,0.49324880167239904,14.934296
8803,40,16.3386955499932,34.6997699337151,1.6210784436445014,16.327295
8821,40,17.8562274903336,59.1283605722429,1.5175319403403975,17.858854
8839,40,18.7663118251674,55.91333207769,0.910084334833801,18.892097
8857,40,23.8350022928774,53.9987083013484,5.068690467710002,23.73508
8875,40,26.9117567038743,43.1623328691411,3.076754410996898,27.127907
8893,40,29.2687052852454,36.590074930669,2.3569485813710997,29.414312
8911,40,30.286934716935,31.556589090123,1.0182294316896012,30.066282
8929,40,30.2750280248447,29.3906636261367,-0.011906692090299487,30.389904
8947,40,30.0114383954,29.4326554706469,-0.2635896294447022,29.855488
8965,40,29.4597370211999,30.0145273833372,-0.5517013742000998,29.310484
8983,40,28.8564435297651,31.2148454566422,-0.6032934914347976,28.872507
9001,40,28.6186742605743,32.5267630932034,-0.2377692691908031,28.337547
9019,40,28.0631881033835,33.055653131567,-0.5554861571907992,28.221504
9037,40,27.9375432717958,34.2664486282786,-0.12564483158769946,27.964169
9055,40,27.8371998847029,34.5561753640249,-0.1003433870928987,27.815573
9073,40,27.7462152656523,34.7918433185453,-0.09098461905060162,27.897175
9091,40,27.9070953348328,35.007606677244,0.16088006918050013,27.847757
9109,40,27.7980398010467,34.683274389435,-0.10905553378610122,27.973652
9127,40,28.1164687406864,34.937681471328,0.318428939639702,27.965155
9145,40,28.2002558018564,34.2753190759858,0.08378706116999979,28.121336
9163,40,28.3199634622313,34.1157241550232,0.11970766037489966,28.3133
9181,40,28.0912394580897,33.8789376302419,-0.22872400414160055,28.2971
9199,40,28.2162987896022,34.3893342650133,0.12505933151249948,28.138165
9217,34,28.1562741555742,34.1412530575248,-0.06002463402800018,28.141306
9235,34,28.1905588401471,21.4199651306251,0.03428468457290279,28.206633
9253,34,28.1984384034051,21.3563225850515,0.007879563257997546,28.176397
9271,34,26.7599677349142,21.3492609532997,-1.4384706684909006,26.597198
9289,34,25.1981379177462,24.444607222245,-1.5618298171679967,25.14004
9307,34,23.3489524157414,27.8069953467209,-1.8491855020048007,23.503391
9325,34,22.130823798783,31.7884068425162,-1.2181286169584027,22.119907
9343,34,21.4947412962545,34.4193334702902,-0.6360825025284988,21.364483
9361,34,21.462068872478,35.8038344488634,-0.032672423776499926,21.571924
9379,34,21.9742150333507,35.8950982050565,0.5121461608726996,22.010681
9397,34,22.7063515803977,34.8177814377283,0.732136547047002,22.621737
9415,34,23.2772270745082,33.267717818889,0.5708754941104992,23.282808
9433,34,23.631954503536,32.0623190657151,0.3547274290278004,23.677626
9451,34,23.796291942752,31.3195909632316,0.16433743921599842,23.738401
